"","group","subject","item","region","measure","sort","condition","skips","rawdata","nozero","ambiguity","continuation"
"34633","Non-Native","Non-Native 3",34,"continuation","fp","continuation fp",4,0,653,653,"Unambiguous","Inconsistent"
"34638","Non-Native","Non-Native 3",28,"continuation","fp","continuation fp",2,0,521,521,"Unambiguous","Consistent"
"34640","Non-Native","Non-Native 3",39,"continuation","fp","continuation fp",1,0,564,564,"Ambiguous","Consistent"
"34641","Non-Native","Non-Native 3",35,"continuation","fp","continuation fp",1,0,630,630,"Ambiguous","Consistent"
"34642","Non-Native","Non-Native 3",37,"continuation","fp","continuation fp",3,0,223,223,"Ambiguous","Inconsistent"
"34643","Non-Native","Non-Native 3",48,"continuation","fp","continuation fp",2,0,514,514,"Unambiguous","Consistent"
"34645","Non-Native","Non-Native 3",43,"continuation","fp","continuation fp",1,0,915,915,"Ambiguous","Consistent"
"34646","Non-Native","Non-Native 3",45,"continuation","fp","continuation fp",3,0,772,772,"Ambiguous","Inconsistent"
"34649","Non-Native","Non-Native 3",32,"continuation","fp","continuation fp",2,0,737,737,"Unambiguous","Consistent"
"34650","Non-Native","Non-Native 3",41,"continuation","fp","continuation fp",3,0,783,783,"Ambiguous","Inconsistent"
"34653","Non-Native","Non-Native 3",31,"continuation","fp","continuation fp",1,0,939,939,"Ambiguous","Consistent"
"34655","Non-Native","Non-Native 3",38,"continuation","fp","continuation fp",4,0,877,877,"Unambiguous","Inconsistent"
"34659","Non-Native","Non-Native 4",45,"continuation","fp","continuation fp",4,0,794,794,"Unambiguous","Inconsistent"
"34661","Non-Native","Non-Native 4",47,"continuation","fp","continuation fp",2,0,310,310,"Unambiguous","Consistent"
"34663","Non-Native","Non-Native 4",28,"continuation","fp","continuation fp",3,0,867,867,"Ambiguous","Inconsistent"
"34667","Non-Native","Non-Native 4",44,"continuation","fp","continuation fp",3,0,366,366,"Ambiguous","Inconsistent"
"34670","Non-Native","Non-Native 4",25,"continuation","fp","continuation fp",4,0,419,419,"Unambiguous","Inconsistent"
"34673","Non-Native","Non-Native 4",36,"continuation","fp","continuation fp",3,0,343,343,"Ambiguous","Inconsistent"
"34674","Non-Native","Non-Native 4",26,"continuation","fp","continuation fp",1,0,335,335,"Ambiguous","Consistent"
"34675","Non-Native","Non-Native 4",48,"continuation","fp","continuation fp",3,0,469,469,"Ambiguous","Inconsistent"
"34676","Non-Native","Non-Native 4",42,"continuation","fp","continuation fp",1,0,472,472,"Ambiguous","Consistent"
"34677","Non-Native","Non-Native 4",34,"continuation","fp","continuation fp",1,0,403,403,"Ambiguous","Consistent"
"34678","Non-Native","Non-Native 4",40,"continuation","fp","continuation fp",3,0,432,432,"Ambiguous","Inconsistent"
"34680","Non-Native","Non-Native 4",38,"continuation","fp","continuation fp",1,0,602,602,"Ambiguous","Consistent"
"34685","Non-Native","Non-Native 4",46,"continuation","fp","continuation fp",1,0,575,575,"Ambiguous","Consistent"
"34687","Non-Native","Non-Native 4",37,"continuation","fp","continuation fp",4,0,498,498,"Unambiguous","Inconsistent"
"34688","Non-Native","Non-Native 4",31,"continuation","fp","continuation fp",2,0,157,157,"Unambiguous","Consistent"
"34689","Non-Native","Non-Native 4",43,"continuation","fp","continuation fp",2,0,827,827,"Unambiguous","Consistent"
"34690","Non-Native","Non-Native 4",35,"continuation","fp","continuation fp",2,0,500,500,"Unambiguous","Consistent"
"34692","Non-Native","Non-Native 4",33,"continuation","fp","continuation fp",4,0,492,492,"Unambiguous","Inconsistent"
"34694","Non-Native","Non-Native 4",27,"continuation","fp","continuation fp",2,0,544,544,"Unambiguous","Consistent"
"34696","Non-Native","Non-Native 4",39,"continuation","fp","continuation fp",2,0,542,542,"Unambiguous","Consistent"
"34697","Non-Native","Non-Native 4",32,"continuation","fp","continuation fp",3,0,556,556,"Ambiguous","Inconsistent"
"34699","Non-Native","Non-Native 4",30,"continuation","fp","continuation fp",1,0,485,485,"Ambiguous","Consistent"
"34700","Non-Native","Non-Native 4",41,"continuation","fp","continuation fp",4,0,512,512,"Unambiguous","Inconsistent"
"34701","Non-Native","Non-Native 4",29,"continuation","fp","continuation fp",4,0,217,217,"Unambiguous","Inconsistent"
"34707","Non-Native","Non-Native 5",40,"continuation","fp","continuation fp",4,0,202,202,"Unambiguous","Inconsistent"
"34709","Non-Native","Non-Native 5",47,"continuation","fp","continuation fp",3,0,910,910,"Ambiguous","Inconsistent"
"34712","Non-Native","Non-Native 5",33,"continuation","fp","continuation fp",1,0,574,574,"Ambiguous","Consistent"
"34713","Non-Native","Non-Native 5",48,"continuation","fp","continuation fp",4,0,805,805,"Unambiguous","Inconsistent"
"34715","Non-Native","Non-Native 5",28,"continuation","fp","continuation fp",4,0,1155,1155,"Unambiguous","Inconsistent"
"34716","Non-Native","Non-Native 5",31,"continuation","fp","continuation fp",3,0,524,524,"Ambiguous","Inconsistent"
"34717","Non-Native","Non-Native 5",29,"continuation","fp","continuation fp",1,0,434,434,"Ambiguous","Consistent"
"34718","Non-Native","Non-Native 5",42,"continuation","fp","continuation fp",2,0,872,872,"Unambiguous","Consistent"
"34721","Non-Native","Non-Native 5",43,"continuation","fp","continuation fp",3,0,514,514,"Ambiguous","Inconsistent"
"34724","Non-Native","Non-Native 5",38,"continuation","fp","continuation fp",2,0,425,425,"Unambiguous","Consistent"
"34726","Non-Native","Non-Native 5",26,"continuation","fp","continuation fp",2,0,585,585,"Unambiguous","Consistent"
"34731","Non-Native","Non-Native 5",34,"continuation","fp","continuation fp",2,0,475,475,"Unambiguous","Consistent"
"34733","Non-Native","Non-Native 5",45,"continuation","fp","continuation fp",1,0,943,943,"Ambiguous","Consistent"
"34734","Non-Native","Non-Native 5",37,"continuation","fp","continuation fp",1,0,713,713,"Ambiguous","Consistent"
"34735","Non-Native","Non-Native 5",41,"continuation","fp","continuation fp",1,0,653,653,"Ambiguous","Consistent"
"34740","Non-Native","Non-Native 5",46,"continuation","fp","continuation fp",2,0,666,666,"Unambiguous","Consistent"
"34741","Non-Native","Non-Native 5",44,"continuation","fp","continuation fp",4,0,305,305,"Unambiguous","Inconsistent"
"34743","Non-Native","Non-Native 5",27,"continuation","fp","continuation fp",3,0,626,626,"Ambiguous","Inconsistent"
"34744","Non-Native","Non-Native 5",30,"continuation","fp","continuation fp",2,0,584,584,"Unambiguous","Consistent"
"34745","Non-Native","Non-Native 5",36,"continuation","fp","continuation fp",4,0,271,271,"Unambiguous","Inconsistent"
"34746","Non-Native","Non-Native 5",25,"continuation","fp","continuation fp",1,0,517,517,"Ambiguous","Consistent"
"34748","Non-Native","Non-Native 5",32,"continuation","fp","continuation fp",4,0,466,466,"Unambiguous","Inconsistent"
"34749","Non-Native","Non-Native 5",35,"continuation","fp","continuation fp",3,0,523,523,"Ambiguous","Inconsistent"
"34750","Non-Native","Non-Native 5",39,"continuation","fp","continuation fp",3,0,1150,1150,"Ambiguous","Inconsistent"
"34755","Non-Native","Non-Native 6",46,"continuation","fp","continuation fp",3,0,662,662,"Ambiguous","Inconsistent"
"34756","Non-Native","Non-Native 6",26,"continuation","fp","continuation fp",3,0,706,706,"Ambiguous","Inconsistent"
"34757","Non-Native","Non-Native 6",35,"continuation","fp","continuation fp",4,0,580,580,"Unambiguous","Inconsistent"
"34758","Non-Native","Non-Native 6",40,"continuation","fp","continuation fp",1,0,619,619,"Ambiguous","Consistent"
"34764","Non-Native","Non-Native 6",36,"continuation","fp","continuation fp",1,0,965,965,"Ambiguous","Consistent"
"34768","Non-Native","Non-Native 6",43,"continuation","fp","continuation fp",4,0,548,548,"Unambiguous","Inconsistent"
"34772","Non-Native","Non-Native 6",44,"continuation","fp","continuation fp",1,0,566,566,"Ambiguous","Consistent"
"34773","Non-Native","Non-Native 6",48,"continuation","fp","continuation fp",1,0,751,751,"Ambiguous","Consistent"
"34775","Non-Native","Non-Native 6",30,"continuation","fp","continuation fp",3,0,803,803,"Ambiguous","Inconsistent"
"34777","Non-Native","Non-Native 6",34,"continuation","fp","continuation fp",3,0,661,661,"Ambiguous","Inconsistent"
"34781","Non-Native","Non-Native 6",31,"continuation","fp","continuation fp",4,0,861,861,"Unambiguous","Inconsistent"
"34782","Non-Native","Non-Native 6",38,"continuation","fp","continuation fp",3,0,1203,1203,"Ambiguous","Inconsistent"
"34784","Non-Native","Non-Native 6",33,"continuation","fp","continuation fp",2,0,258,258,"Unambiguous","Consistent"
"34785","Non-Native","Non-Native 6",41,"continuation","fp","continuation fp",2,0,621,621,"Unambiguous","Consistent"
"34786","Non-Native","Non-Native 6",29,"continuation","fp","continuation fp",2,0,210,210,"Unambiguous","Consistent"
"34787","Non-Native","Non-Native 6",32,"continuation","fp","continuation fp",1,0,664,664,"Ambiguous","Consistent"
"34788","Non-Native","Non-Native 6",28,"continuation","fp","continuation fp",1,0,546,546,"Ambiguous","Consistent"
"34789","Non-Native","Non-Native 6",37,"continuation","fp","continuation fp",2,0,455,455,"Unambiguous","Consistent"
"34790","Non-Native","Non-Native 6",27,"continuation","fp","continuation fp",4,0,450,450,"Unambiguous","Inconsistent"
"34791","Non-Native","Non-Native 6",42,"continuation","fp","continuation fp",3,0,895,895,"Ambiguous","Inconsistent"
"34794","Non-Native","Non-Native 6",39,"continuation","fp","continuation fp",4,0,926,926,"Unambiguous","Inconsistent"
"34795","Non-Native","Non-Native 6",47,"continuation","fp","continuation fp",4,0,649,649,"Unambiguous","Inconsistent"
"34796","Non-Native","Non-Native 6",45,"continuation","fp","continuation fp",2,0,369,369,"Unambiguous","Consistent"
"34797","Non-Native","Non-Native 6",25,"continuation","fp","continuation fp",2,0,438,438,"Unambiguous","Consistent"
"34800","Non-Native","Non-Native 7",41,"continuation","fp","continuation fp",3,0,254,254,"Ambiguous","Inconsistent"
"34803","Non-Native","Non-Native 7",35,"continuation","fp","continuation fp",1,0,536,536,"Ambiguous","Consistent"
"34804","Non-Native","Non-Native 7",43,"continuation","fp","continuation fp",1,0,379,379,"Ambiguous","Consistent"
"34805","Non-Native","Non-Native 7",32,"continuation","fp","continuation fp",2,0,405,405,"Unambiguous","Consistent"
"34807","Non-Native","Non-Native 7",37,"continuation","fp","continuation fp",3,0,246,246,"Ambiguous","Inconsistent"
"34810","Non-Native","Non-Native 7",30,"continuation","fp","continuation fp",4,0,258,258,"Unambiguous","Inconsistent"
"34811","Non-Native","Non-Native 7",34,"continuation","fp","continuation fp",4,0,191,191,"Unambiguous","Inconsistent"
"34812","Non-Native","Non-Native 7",36,"continuation","fp","continuation fp",2,0,334,334,"Unambiguous","Consistent"
"34813","Non-Native","Non-Native 7",25,"continuation","fp","continuation fp",3,0,559,559,"Ambiguous","Inconsistent"
"34819","Non-Native","Non-Native 7",48,"continuation","fp","continuation fp",2,0,406,406,"Unambiguous","Consistent"
"34820","Non-Native","Non-Native 7",42,"continuation","fp","continuation fp",4,0,274,274,"Unambiguous","Inconsistent"
"34821","Non-Native","Non-Native 7",29,"continuation","fp","continuation fp",3,0,388,388,"Ambiguous","Inconsistent"
"34822","Non-Native","Non-Native 7",47,"continuation","fp","continuation fp",1,0,346,346,"Ambiguous","Consistent"
"34823","Non-Native","Non-Native 7",31,"continuation","fp","continuation fp",1,0,425,425,"Ambiguous","Consistent"
"34826","Non-Native","Non-Native 7",45,"continuation","fp","continuation fp",3,0,406,406,"Ambiguous","Inconsistent"
"34829","Non-Native","Non-Native 7",33,"continuation","fp","continuation fp",3,0,318,318,"Ambiguous","Inconsistent"
"34830","Non-Native","Non-Native 7",46,"continuation","fp","continuation fp",4,0,188,188,"Unambiguous","Inconsistent"
"34831","Non-Native","Non-Native 7",27,"continuation","fp","continuation fp",1,0,659,659,"Ambiguous","Consistent"
"34834","Non-Native","Non-Native 7",39,"continuation","fp","continuation fp",1,0,414,414,"Ambiguous","Consistent"
"34837","Non-Native","Non-Native 7",28,"continuation","fp","continuation fp",2,0,177,177,"Unambiguous","Consistent"
"34838","Non-Native","Non-Native 7",26,"continuation","fp","continuation fp",4,0,546,546,"Unambiguous","Inconsistent"
"34840","Non-Native","Non-Native 7",44,"continuation","fp","continuation fp",2,0,353,353,"Unambiguous","Consistent"
"34843","Non-Native","Non-Native 7",38,"continuation","fp","continuation fp",4,0,303,303,"Unambiguous","Inconsistent"
"34846","Non-Native","Non-Native 7",40,"continuation","fp","continuation fp",2,0,566,566,"Unambiguous","Consistent"
"34847","Non-Native","Non-Native 8",33,"continuation","fp","continuation fp",4,0,606,606,"Unambiguous","Inconsistent"
"34850","Non-Native","Non-Native 8",37,"continuation","fp","continuation fp",4,0,400,400,"Unambiguous","Inconsistent"
"34852","Non-Native","Non-Native 8",48,"continuation","fp","continuation fp",3,0,290,290,"Ambiguous","Inconsistent"
"34854","Non-Native","Non-Native 8",36,"continuation","fp","continuation fp",3,0,757,757,"Ambiguous","Inconsistent"
"34857","Non-Native","Non-Native 8",34,"continuation","fp","continuation fp",1,0,353,353,"Ambiguous","Consistent"
"34859","Non-Native","Non-Native 8",47,"continuation","fp","continuation fp",2,0,386,386,"Unambiguous","Consistent"
"34860","Non-Native","Non-Native 8",27,"continuation","fp","continuation fp",2,0,477,477,"Unambiguous","Consistent"
"34861","Non-Native","Non-Native 8",45,"continuation","fp","continuation fp",4,0,504,504,"Unambiguous","Inconsistent"
"34862","Non-Native","Non-Native 8",42,"continuation","fp","continuation fp",1,0,798,798,"Ambiguous","Consistent"
"34864","Non-Native","Non-Native 8",28,"continuation","fp","continuation fp",3,0,509,509,"Ambiguous","Inconsistent"
"34866","Non-Native","Non-Native 8",32,"continuation","fp","continuation fp",3,0,406,406,"Ambiguous","Inconsistent"
"34869","Non-Native","Non-Native 8",41,"continuation","fp","continuation fp",4,0,1052,1052,"Unambiguous","Inconsistent"
"34871","Non-Native","Non-Native 8",39,"continuation","fp","continuation fp",2,0,240,240,"Unambiguous","Consistent"
"34874","Non-Native","Non-Native 8",44,"continuation","fp","continuation fp",3,0,470,470,"Ambiguous","Inconsistent"
"34875","Non-Native","Non-Native 8",38,"continuation","fp","continuation fp",1,0,392,392,"Ambiguous","Consistent"
"34877","Non-Native","Non-Native 8",46,"continuation","fp","continuation fp",1,0,484,484,"Ambiguous","Consistent"
"34879","Non-Native","Non-Native 8",26,"continuation","fp","continuation fp",1,0,318,318,"Ambiguous","Consistent"
"34881","Non-Native","Non-Native 8",30,"continuation","fp","continuation fp",1,0,465,465,"Ambiguous","Consistent"
"34885","Non-Native","Non-Native 8",29,"continuation","fp","continuation fp",4,0,404,404,"Unambiguous","Inconsistent"
"34887","Non-Native","Non-Native 8",25,"continuation","fp","continuation fp",4,0,685,685,"Unambiguous","Inconsistent"
"34888","Non-Native","Non-Native 8",35,"continuation","fp","continuation fp",2,0,479,479,"Unambiguous","Consistent"
"34890","Non-Native","Non-Native 8",43,"continuation","fp","continuation fp",2,0,261,261,"Unambiguous","Consistent"
"34891","Non-Native","Non-Native 8",31,"continuation","fp","continuation fp",2,0,218,218,"Unambiguous","Consistent"
"34894","Non-Native","Non-Native 8",40,"continuation","fp","continuation fp",3,0,359,359,"Ambiguous","Inconsistent"
"34896","Non-Native","Non-Native 9",26,"continuation","fp","continuation fp",2,0,930,930,"Unambiguous","Consistent"
"34898","Non-Native","Non-Native 9",34,"continuation","fp","continuation fp",2,0,251,251,"Unambiguous","Consistent"
"34900","Non-Native","Non-Native 9",35,"continuation","fp","continuation fp",3,0,462,462,"Ambiguous","Inconsistent"
"34901","Non-Native","Non-Native 9",29,"continuation","fp","continuation fp",1,0,393,393,"Ambiguous","Consistent"
