"","group","subject","item","region","measure","sort","condition","skips","rawdata","nozero","ambiguity","continuation"
"56927","Non-Native","Non-Native 30",22,"spillover","tt","spillover tt",1,0,600,600,"Ambiguous","Consistent"
"56929","Non-Native","Non-Native 30",14,"spillover","tt","spillover tt",1,0,510,510,"Ambiguous","Consistent"
"56931","Non-Native","Non-Native 30",4,"spillover","tt","spillover tt",3,0,2302,2302,"Ambiguous","Inconsistent"
"56932","Non-Native","Non-Native 30",7,"spillover","tt","spillover tt",2,0,910,910,"Unambiguous","Consistent"
"56933","Non-Native","Non-Native 30",18,"spillover","tt","spillover tt",1,0,2191,2191,"Ambiguous","Consistent"
"56935","Non-Native","Non-Native 30",3,"spillover","tt","spillover tt",2,0,1350,1350,"Unambiguous","Consistent"
"56936","Non-Native","Non-Native 30",11,"spillover","tt","spillover tt",2,0,501,501,"Unambiguous","Consistent"
"56938","Non-Native","Non-Native 30",6,"spillover","tt","spillover tt",1,0,451,451,"Ambiguous","Consistent"
"56939","Non-Native","Non-Native 30",19,"spillover","tt","spillover tt",2,0,339,339,"Unambiguous","Consistent"
"56941","Non-Native","Non-Native 31",16,"spillover","tt","spillover tt",4,0,1498,1498,"Unambiguous","Inconsistent"
"56942","Non-Native","Non-Native 31",13,"spillover","tt","spillover tt",1,0,1440,1440,"Ambiguous","Consistent"
"56945","Non-Native","Non-Native 31",15,"spillover","tt","spillover tt",3,0,523,523,"Ambiguous","Inconsistent"
"56950","Non-Native","Non-Native 31",21,"spillover","tt","spillover tt",1,0,567,567,"Ambiguous","Consistent"
"56951","Non-Native","Non-Native 31",24,"spillover","tt","spillover tt",4,0,1083,1083,"Unambiguous","Inconsistent"
"56953","Non-Native","Non-Native 31",3,"spillover","tt","spillover tt",3,0,828,828,"Ambiguous","Inconsistent"
"56954","Non-Native","Non-Native 31",8,"spillover","tt","spillover tt",4,0,564,564,"Unambiguous","Inconsistent"
"56955","Non-Native","Non-Native 31",10,"spillover","tt","spillover tt",2,0,749,749,"Unambiguous","Consistent"
"56957","Non-Native","Non-Native 31",14,"spillover","tt","spillover tt",2,0,1728,1728,"Unambiguous","Consistent"
"56960","Non-Native","Non-Native 31",19,"spillover","tt","spillover tt",3,0,743,743,"Ambiguous","Inconsistent"
"56961","Non-Native","Non-Native 31",22,"spillover","tt","spillover tt",2,0,397,397,"Unambiguous","Consistent"
"56962","Non-Native","Non-Native 31",9,"spillover","tt","spillover tt",1,0,1191,1191,"Ambiguous","Consistent"
"56965","Non-Native","Non-Native 31",20,"spillover","tt","spillover tt",4,0,2170,2170,"Unambiguous","Inconsistent"
"56966","Non-Native","Non-Native 31",17,"spillover","tt","spillover tt",1,0,936,936,"Ambiguous","Consistent"
"56967","Non-Native","Non-Native 31",18,"spillover","tt","spillover tt",2,0,845,845,"Unambiguous","Consistent"
"56971","Non-Native","Non-Native 31",4,"spillover","tt","spillover tt",4,0,731,731,"Unambiguous","Inconsistent"
"56972","Non-Native","Non-Native 31",11,"spillover","tt","spillover tt",3,0,729,729,"Ambiguous","Inconsistent"
"56973","Non-Native","Non-Native 31",1,"spillover","tt","spillover tt",1,0,3255,3255,"Ambiguous","Consistent"
"56977","Non-Native","Non-Native 31",7,"spillover","tt","spillover tt",3,0,1474,1474,"Ambiguous","Inconsistent"
"56978","Non-Native","Non-Native 31",6,"spillover","tt","spillover tt",2,0,1766,1766,"Unambiguous","Consistent"
"56982","Non-Native","Non-Native 31",2,"spillover","tt","spillover tt",2,0,546,546,"Unambiguous","Consistent"
"56984","Non-Native","Non-Native 31",23,"spillover","tt","spillover tt",3,0,525,525,"Ambiguous","Inconsistent"
"56985","Non-Native","Non-Native 31",5,"spillover","tt","spillover tt",1,0,1875,1875,"Ambiguous","Consistent"
"56986","Non-Native","Non-Native 31",12,"spillover","tt","spillover tt",4,0,932,932,"Unambiguous","Inconsistent"
"56989","Non-Native","Non-Native 32",12,"spillover","tt","spillover tt",1,0,2645,2645,"Ambiguous","Consistent"
"56990","Non-Native","Non-Native 32",2,"spillover","tt","spillover tt",3,0,471,471,"Ambiguous","Inconsistent"
"56992","Non-Native","Non-Native 32",21,"spillover","tt","spillover tt",2,0,212,212,"Unambiguous","Consistent"
"56993","Non-Native","Non-Native 32",4,"spillover","tt","spillover tt",1,0,493,493,"Ambiguous","Consistent"
"56994","Non-Native","Non-Native 32",8,"spillover","tt","spillover tt",1,0,635,635,"Ambiguous","Consistent"
"56995","Non-Native","Non-Native 32",23,"spillover","tt","spillover tt",4,0,1512,1512,"Unambiguous","Inconsistent"
"56999","Non-Native","Non-Native 32",20,"spillover","tt","spillover tt",1,0,509,509,"Ambiguous","Consistent"
"57000","Non-Native","Non-Native 32",13,"spillover","tt","spillover tt",2,0,372,372,"Unambiguous","Consistent"
"57001","Non-Native","Non-Native 32",22,"spillover","tt","spillover tt",3,0,1399,1399,"Ambiguous","Inconsistent"
"57002","Non-Native","Non-Native 32",11,"spillover","tt","spillover tt",4,0,736,736,"Unambiguous","Inconsistent"
"57004","Non-Native","Non-Native 32",16,"spillover","tt","spillover tt",1,0,161,161,"Ambiguous","Consistent"
"57007","Non-Native","Non-Native 32",1,"spillover","tt","spillover tt",2,0,760,760,"Unambiguous","Consistent"
"57008","Non-Native","Non-Native 32",15,"spillover","tt","spillover tt",4,0,696,696,"Unambiguous","Inconsistent"
"57012","Non-Native","Non-Native 32",10,"spillover","tt","spillover tt",3,0,482,482,"Ambiguous","Inconsistent"
"57015","Non-Native","Non-Native 32",7,"spillover","tt","spillover tt",4,0,505,505,"Unambiguous","Inconsistent"
"57017","Non-Native","Non-Native 32",9,"spillover","tt","spillover tt",2,0,719,719,"Unambiguous","Consistent"
"57018","Non-Native","Non-Native 32",19,"spillover","tt","spillover tt",4,0,198,198,"Unambiguous","Inconsistent"
"57019","Non-Native","Non-Native 32",5,"spillover","tt","spillover tt",2,0,969,969,"Unambiguous","Consistent"
"57023","Non-Native","Non-Native 32",3,"spillover","tt","spillover tt",4,0,426,426,"Unambiguous","Inconsistent"
"57027","Non-Native","Non-Native 32",6,"spillover","tt","spillover tt",3,0,500,500,"Ambiguous","Inconsistent"
"57029","Non-Native","Non-Native 32",14,"spillover","tt","spillover tt",3,0,316,316,"Ambiguous","Inconsistent"
"57032","Non-Native","Non-Native 32",24,"spillover","tt","spillover tt",1,0,618,618,"Ambiguous","Consistent"
"57033","Non-Native","Non-Native 32",18,"spillover","tt","spillover tt",3,0,254,254,"Ambiguous","Inconsistent"
"57036","Non-Native","Non-Native 32",17,"spillover","tt","spillover tt",2,0,275,275,"Unambiguous","Consistent"
"57037","Non-Native","Non-Native 33",3,"spillover","tt","spillover tt",1,0,763,763,"Ambiguous","Consistent"
"57038","Non-Native","Non-Native 33",5,"spillover","tt","spillover tt",3,0,460,460,"Ambiguous","Inconsistent"
"57039","Non-Native","Non-Native 33",14,"spillover","tt","spillover tt",4,0,1771,1771,"Unambiguous","Inconsistent"
"57040","Non-Native","Non-Native 33",16,"spillover","tt","spillover tt",2,0,458,458,"Unambiguous","Consistent"
"57043","Non-Native","Non-Native 33",2,"spillover","tt","spillover tt",4,0,2196,2196,"Unambiguous","Inconsistent"
"57045","Non-Native","Non-Native 33",21,"spillover","tt","spillover tt",3,0,818,818,"Ambiguous","Inconsistent"
"57046","Non-Native","Non-Native 33",9,"spillover","tt","spillover tt",3,0,1337,1337,"Ambiguous","Inconsistent"
"57048","Non-Native","Non-Native 33",4,"spillover","tt","spillover tt",2,0,702,702,"Unambiguous","Consistent"
"57049","Non-Native","Non-Native 33",17,"spillover","tt","spillover tt",3,0,546,546,"Ambiguous","Inconsistent"
"57050","Non-Native","Non-Native 33",10,"spillover","tt","spillover tt",4,0,804,804,"Unambiguous","Inconsistent"
"57051","Non-Native","Non-Native 33",20,"spillover","tt","spillover tt",2,0,1394,1394,"Unambiguous","Consistent"
"57053","Non-Native","Non-Native 33",6,"spillover","tt","spillover tt",4,0,1708,1708,"Unambiguous","Inconsistent"
"57054","Non-Native","Non-Native 33",22,"spillover","tt","spillover tt",4,0,966,966,"Unambiguous","Inconsistent"
"57055","Non-Native","Non-Native 33",8,"spillover","tt","spillover tt",2,0,681,681,"Unambiguous","Consistent"
"57056","Non-Native","Non-Native 33",7,"spillover","tt","spillover tt",1,0,1392,1392,"Ambiguous","Consistent"
"57060","Non-Native","Non-Native 33",15,"spillover","tt","spillover tt",1,0,923,923,"Ambiguous","Consistent"
"57062","Non-Native","Non-Native 33",24,"spillover","tt","spillover tt",2,0,756,756,"Unambiguous","Consistent"
"57069","Non-Native","Non-Native 33",23,"spillover","tt","spillover tt",1,0,702,702,"Ambiguous","Consistent"
"57070","Non-Native","Non-Native 33",11,"spillover","tt","spillover tt",1,0,425,425,"Ambiguous","Consistent"
"57071","Non-Native","Non-Native 33",12,"spillover","tt","spillover tt",2,0,394,394,"Unambiguous","Consistent"
"57072","Non-Native","Non-Native 33",19,"spillover","tt","spillover tt",1,0,506,506,"Ambiguous","Consistent"
"57073","Non-Native","Non-Native 33",18,"spillover","tt","spillover tt",4,0,361,361,"Unambiguous","Inconsistent"
"57074","Non-Native","Non-Native 33",13,"spillover","tt","spillover tt",3,0,346,346,"Ambiguous","Inconsistent"
"57077","Non-Native","Non-Native 33",1,"spillover","tt","spillover tt",3,0,2072,2072,"Ambiguous","Inconsistent"
"57088","Non-Native","Non-Native 34",12,"spillover","tt","spillover tt",3,0,498,498,"Ambiguous","Inconsistent"
"57089","Non-Native","Non-Native 34",6,"spillover","tt","spillover tt",1,0,316,316,"Ambiguous","Consistent"
"57090","Non-Native","Non-Native 34",9,"spillover","tt","spillover tt",4,0,2313,2313,"Unambiguous","Inconsistent"
"57091","Non-Native","Non-Native 34",10,"spillover","tt","spillover tt",1,0,150,150,"Ambiguous","Consistent"
"57092","Non-Native","Non-Native 34",13,"spillover","tt","spillover tt",4,0,860,860,"Unambiguous","Inconsistent"
"57093","Non-Native","Non-Native 34",16,"spillover","tt","spillover tt",3,0,242,242,"Ambiguous","Inconsistent"
"57095","Non-Native","Non-Native 34",1,"spillover","tt","spillover tt",4,0,1134,1134,"Unambiguous","Inconsistent"
"57098","Non-Native","Non-Native 34",20,"spillover","tt","spillover tt",3,0,877,877,"Ambiguous","Inconsistent"
"57099","Non-Native","Non-Native 34",7,"spillover","tt","spillover tt",2,0,822,822,"Unambiguous","Consistent"
"57101","Non-Native","Non-Native 34",21,"spillover","tt","spillover tt",4,0,547,547,"Unambiguous","Inconsistent"
"57102","Non-Native","Non-Native 34",3,"spillover","tt","spillover tt",2,0,626,626,"Unambiguous","Consistent"
"57103","Non-Native","Non-Native 34",11,"spillover","tt","spillover tt",2,0,485,485,"Unambiguous","Consistent"
"57106","Non-Native","Non-Native 34",15,"spillover","tt","spillover tt",2,0,565,565,"Unambiguous","Consistent"
"57107","Non-Native","Non-Native 34",17,"spillover","tt","spillover tt",4,0,646,646,"Unambiguous","Inconsistent"
"57108","Non-Native","Non-Native 34",5,"spillover","tt","spillover tt",4,0,586,586,"Unambiguous","Inconsistent"
"57110","Non-Native","Non-Native 34",14,"spillover","tt","spillover tt",1,0,1114,1114,"Ambiguous","Consistent"
"57117","Non-Native","Non-Native 34",4,"spillover","tt","spillover tt",3,0,993,993,"Ambiguous","Inconsistent"
"57118","Non-Native","Non-Native 34",22,"spillover","tt","spillover tt",1,0,801,801,"Ambiguous","Consistent"
"57120","Non-Native","Non-Native 34",18,"spillover","tt","spillover tt",1,0,542,542,"Ambiguous","Consistent"
"57121","Non-Native","Non-Native 34",24,"spillover","tt","spillover tt",3,0,722,722,"Ambiguous","Inconsistent"
"57125","Non-Native","Non-Native 34",19,"spillover","tt","spillover tt",2,0,680,680,"Unambiguous","Consistent"
"57129","Non-Native","Non-Native 34",2,"spillover","tt","spillover tt",1,0,451,451,"Ambiguous","Consistent"
"57131","Non-Native","Non-Native 34",8,"spillover","tt","spillover tt",3,0,761,761,"Ambiguous","Inconsistent"
"57132","Non-Native","Non-Native 34",23,"spillover","tt","spillover tt",2,0,1907,1907,"Unambiguous","Consistent"
"57136","Non-Native","Non-Native 35",5,"spillover","tt","spillover tt",4,0,585,585,"Unambiguous","Inconsistent"
"57137","Non-Native","Non-Native 35",11,"spillover","tt","spillover tt",2,0,451,451,"Unambiguous","Consistent"
"57142","Non-Native","Non-Native 35",13,"spillover","tt","spillover tt",4,0,1157,1157,"Unambiguous","Inconsistent"
"57143","Non-Native","Non-Native 35",4,"spillover","tt","spillover tt",3,0,369,369,"Ambiguous","Inconsistent"
"57146","Non-Native","Non-Native 35",21,"spillover","tt","spillover tt",4,0,367,367,"Unambiguous","Inconsistent"
"57149","Non-Native","Non-Native 35",19,"spillover","tt","spillover tt",2,0,704,704,"Unambiguous","Consistent"
"57150","Non-Native","Non-Native 35",9,"spillover","tt","spillover tt",4,0,363,363,"Unambiguous","Inconsistent"
"57151","Non-Native","Non-Native 35",2,"spillover","tt","spillover tt",1,0,343,343,"Ambiguous","Consistent"
"57152","Non-Native","Non-Native 35",12,"spillover","tt","spillover tt",3,0,624,624,"Ambiguous","Inconsistent"
"57153","Non-Native","Non-Native 35",10,"spillover","tt","spillover tt",1,0,582,582,"Ambiguous","Consistent"
"57154","Non-Native","Non-Native 35",24,"spillover","tt","spillover tt",3,0,299,299,"Ambiguous","Inconsistent"
"57155","Non-Native","Non-Native 35",8,"spillover","tt","spillover tt",3,0,1308,1308,"Ambiguous","Inconsistent"
"57156","Non-Native","Non-Native 35",7,"spillover","tt","spillover tt",2,0,739,739,"Unambiguous","Consistent"
"57157","Non-Native","Non-Native 35",16,"spillover","tt","spillover tt",3,0,297,297,"Ambiguous","Inconsistent"
"57160","Non-Native","Non-Native 35",1,"spillover","tt","spillover tt",4,0,644,644,"Unambiguous","Inconsistent"
"57162","Non-Native","Non-Native 35",14,"spillover","tt","spillover tt",1,0,242,242,"Ambiguous","Consistent"
"57163","Non-Native","Non-Native 35",20,"spillover","tt","spillover tt",3,0,882,882,"Ambiguous","Inconsistent"
"57164","Non-Native","Non-Native 35",23,"spillover","tt","spillover tt",2,0,1396,1396,"Unambiguous","Consistent"
"57166","Non-Native","Non-Native 35",22,"spillover","tt","spillover tt",1,0,166,166,"Ambiguous","Consistent"
"57169","Non-Native","Non-Native 35",18,"spillover","tt","spillover tt",1,0,535,535,"Ambiguous","Consistent"
"57171","Non-Native","Non-Native 35",17,"spillover","tt","spillover tt",4,0,1341,1341,"Unambiguous","Inconsistent"
"57175","Non-Native","Non-Native 35",15,"spillover","tt","spillover tt",2,0,443,443,"Unambiguous","Consistent"
"57176","Non-Native","Non-Native 35",6,"spillover","tt","spillover tt",1,0,265,265,"Ambiguous","Consistent"
"57177","Non-Native","Non-Native 35",3,"spillover","tt","spillover tt",2,0,1157,1157,"Unambiguous","Consistent"
"57184","Non-Native","Non-Native 36",4,"spillover","tt","spillover tt",4,0,557,557,"Unambiguous","Inconsistent"
"57186","Non-Native","Non-Native 36",10,"spillover","tt","spillover tt",2,0,509,509,"Unambiguous","Consistent"
"57188","Non-Native","Non-Native 36",13,"spillover","tt","spillover tt",1,0,712,712,"Ambiguous","Consistent"
"57191","Non-Native","Non-Native 36",23,"spillover","tt","spillover tt",3,0,693,693,"Ambiguous","Inconsistent"
"57192","Non-Native","Non-Native 36",16,"spillover","tt","spillover tt",4,0,232,232,"Unambiguous","Inconsistent"
"57193","Non-Native","Non-Native 36",1,"spillover","tt","spillover tt",1,0,601,601,"Ambiguous","Consistent"
"57196","Non-Native","Non-Native 36",22,"spillover","tt","spillover tt",2,0,268,268,"Unambiguous","Consistent"
"57198","Non-Native","Non-Native 36",9,"spillover","tt","spillover tt",1,0,221,221,"Ambiguous","Consistent"
"57203","Non-Native","Non-Native 36",2,"spillover","tt","spillover tt",2,0,391,391,"Unambiguous","Consistent"
"57204","Non-Native","Non-Native 36",20,"spillover","tt","spillover tt",4,0,712,712,"Unambiguous","Inconsistent"
"57205","Non-Native","Non-Native 36",18,"spillover","tt","spillover tt",2,0,274,274,"Unambiguous","Consistent"
"57206","Non-Native","Non-Native 36",5,"spillover","tt","spillover tt",1,0,300,300,"Ambiguous","Consistent"
"57207","Non-Native","Non-Native 36",12,"spillover","tt","spillover tt",4,0,633,633,"Unambiguous","Inconsistent"
"57210","Non-Native","Non-Native 36",7,"spillover","tt","spillover tt",3,0,383,383,"Ambiguous","Inconsistent"
"57214","Non-Native","Non-Native 36",15,"spillover","tt","spillover tt",3,0,519,519,"Ambiguous","Inconsistent"
"57216","Non-Native","Non-Native 36",21,"spillover","tt","spillover tt",1,0,459,459,"Ambiguous","Consistent"
"57217","Non-Native","Non-Native 36",17,"spillover","tt","spillover tt",1,0,412,412,"Ambiguous","Consistent"
"57218","Non-Native","Non-Native 36",3,"spillover","tt","spillover tt",3,0,377,377,"Ambiguous","Inconsistent"
"57219","Non-Native","Non-Native 36",8,"spillover","tt","spillover tt",4,0,442,442,"Unambiguous","Inconsistent"
"57220","Non-Native","Non-Native 36",11,"spillover","tt","spillover tt",3,0,762,762,"Ambiguous","Inconsistent"
"57221","Non-Native","Non-Native 36",19,"spillover","tt","spillover tt",3,0,814,814,"Ambiguous","Inconsistent"
"57222","Non-Native","Non-Native 36",6,"spillover","tt","spillover tt",2,0,306,306,"Unambiguous","Consistent"
"57223","Non-Native","Non-Native 36",14,"spillover","tt","spillover tt",2,0,441,441,"Unambiguous","Consistent"
"57226","Non-Native","Non-Native 36",24,"spillover","tt","spillover tt",4,0,397,397,"Unambiguous","Inconsistent"
"57230","Non-Native","Non-Native 37",22,"spillover","tt","spillover tt",3,0,2323,2323,"Ambiguous","Inconsistent"
"57231","Non-Native","Non-Native 37",21,"spillover","tt","spillover tt",2,0,468,468,"Unambiguous","Consistent"
"57235","Non-Native","Non-Native 37",17,"spillover","tt","spillover tt",2,0,1455,1455,"Unambiguous","Consistent"
"57236","Non-Native","Non-Native 37",12,"spillover","tt","spillover tt",1,0,1445,1445,"Ambiguous","Consistent"
"57237","Non-Native","Non-Native 37",3,"spillover","tt","spillover tt",4,0,1152,1152,"Unambiguous","Inconsistent"
"57238","Non-Native","Non-Native 37",7,"spillover","tt","spillover tt",4,0,1426,1426,"Unambiguous","Inconsistent"
"57242","Non-Native","Non-Native 37",2,"spillover","tt","spillover tt",3,0,4163,4163,"Ambiguous","Inconsistent"
"57244","Non-Native","Non-Native 37",16,"spillover","tt","spillover tt",1,0,968,968,"Ambiguous","Consistent"
"57245","Non-Native","Non-Native 37",10,"spillover","tt","spillover tt",3,0,1973,1973,"Ambiguous","Inconsistent"
"57246","Non-Native","Non-Native 37",20,"spillover","tt","spillover tt",1,0,3418,3418,"Ambiguous","Consistent"
"57247","Non-Native","Non-Native 37",15,"spillover","tt","spillover tt",4,0,1326,1326,"Unambiguous","Inconsistent"
