"","group","subject","item","region","measure","sort","condition","skips","rawdata","nozero","ambiguity","continuation"
"6306","Native","Native 12",17,"continuation","fp","continuation fp",2,0,523,523,"Unambiguous","Consistent"
"6307","Native","Native 12",13,"continuation","fp","continuation fp",2,0,192,192,"Unambiguous","Consistent"
"6308","Native","Native 12",15,"continuation","fp","continuation fp",4,0,210,210,"Unambiguous","Inconsistent"
"6309","Native","Native 12",5,"continuation","fp","continuation fp",2,1,0,NA,"Unambiguous","Consistent"
"6314","Native","Native 12",1,"continuation","fp","continuation fp",2,0,345,345,"Unambiguous","Consistent"
"6315","Native","Native 12",2,"continuation","fp","continuation fp",3,0,246,246,"Ambiguous","Inconsistent"
"6318","Native","Native 12",20,"continuation","fp","continuation fp",1,0,172,172,"Ambiguous","Consistent"
"6320","Native","Native 12",24,"continuation","fp","continuation fp",1,0,190,190,"Ambiguous","Consistent"
"6322","Native","Native 12",6,"continuation","fp","continuation fp",3,0,472,472,"Ambiguous","Inconsistent"
"6323","Native","Native 12",19,"continuation","fp","continuation fp",4,0,465,465,"Unambiguous","Inconsistent"
"6324","Native","Native 12",21,"continuation","fp","continuation fp",2,1,0,NA,"Unambiguous","Consistent"
"6325","Native","Native 12",12,"continuation","fp","continuation fp",1,0,222,222,"Ambiguous","Consistent"
"6328","Native","Native 12",16,"continuation","fp","continuation fp",1,0,161,161,"Ambiguous","Consistent"
"6329","Native","Native 12",11,"continuation","fp","continuation fp",4,0,229,229,"Unambiguous","Inconsistent"
"6330","Native","Native 12",9,"continuation","fp","continuation fp",2,0,126,126,"Unambiguous","Consistent"
"6332","Native","Native 12",14,"continuation","fp","continuation fp",3,0,209,209,"Ambiguous","Inconsistent"
"6338","Native","Native 13",8,"continuation","fp","continuation fp",3,0,178,178,"Ambiguous","Inconsistent"
"6339","Native","Native 13",14,"continuation","fp","continuation fp",1,1,0,NA,"Ambiguous","Consistent"
"6340","Native","Native 13",17,"continuation","fp","continuation fp",4,0,221,221,"Unambiguous","Inconsistent"
"6341","Native","Native 13",6,"continuation","fp","continuation fp",1,0,193,193,"Ambiguous","Consistent"
"6342","Native","Native 13",11,"continuation","fp","continuation fp",2,0,167,167,"Unambiguous","Consistent"
"6343","Native","Native 13",7,"continuation","fp","continuation fp",2,0,328,328,"Unambiguous","Consistent"
"6344","Native","Native 13",20,"continuation","fp","continuation fp",3,0,232,232,"Ambiguous","Inconsistent"
"6345","Native","Native 13",18,"continuation","fp","continuation fp",1,0,199,199,"Ambiguous","Consistent"
"6347","Native","Native 13",22,"continuation","fp","continuation fp",1,0,223,223,"Ambiguous","Consistent"
"6349","Native","Native 13",3,"continuation","fp","continuation fp",2,0,188,188,"Unambiguous","Consistent"
"6351","Native","Native 13",10,"continuation","fp","continuation fp",1,0,256,256,"Ambiguous","Consistent"
"6352","Native","Native 13",19,"continuation","fp","continuation fp",2,0,271,271,"Unambiguous","Consistent"
"6353","Native","Native 13",2,"continuation","fp","continuation fp",1,0,175,175,"Ambiguous","Consistent"
"6356","Native","Native 13",9,"continuation","fp","continuation fp",4,0,444,444,"Unambiguous","Inconsistent"
"6361","Native","Native 13",23,"continuation","fp","continuation fp",2,0,174,174,"Unambiguous","Consistent"
"6362","Native","Native 13",1,"continuation","fp","continuation fp",4,1,0,NA,"Unambiguous","Inconsistent"
"6365","Native","Native 13",13,"continuation","fp","continuation fp",4,0,154,154,"Unambiguous","Inconsistent"
"6367","Native","Native 13",16,"continuation","fp","continuation fp",3,0,202,202,"Ambiguous","Inconsistent"
"6372","Native","Native 13",21,"continuation","fp","continuation fp",4,0,403,403,"Unambiguous","Inconsistent"
"6373","Native","Native 13",5,"continuation","fp","continuation fp",4,0,242,242,"Unambiguous","Inconsistent"
"6375","Native","Native 13",15,"continuation","fp","continuation fp",2,0,180,180,"Unambiguous","Consistent"
"6377","Native","Native 13",4,"continuation","fp","continuation fp",3,0,166,166,"Ambiguous","Inconsistent"
"6379","Native","Native 13",24,"continuation","fp","continuation fp",3,0,175,175,"Ambiguous","Inconsistent"
"6380","Native","Native 13",12,"continuation","fp","continuation fp",3,0,228,228,"Ambiguous","Inconsistent"
"6383","Native","Native 14",11,"continuation","fp","continuation fp",3,0,181,181,"Ambiguous","Inconsistent"
"6387","Native","Native 14",7,"continuation","fp","continuation fp",3,0,360,360,"Ambiguous","Inconsistent"
"6388","Native","Native 14",22,"continuation","fp","continuation fp",2,0,173,173,"Unambiguous","Consistent"
"6390","Native","Native 14",23,"continuation","fp","continuation fp",3,0,325,325,"Ambiguous","Inconsistent"
"6393","Native","Native 14",21,"continuation","fp","continuation fp",1,0,148,148,"Ambiguous","Consistent"
"6395","Native","Native 14",3,"continuation","fp","continuation fp",3,0,310,310,"Ambiguous","Inconsistent"
"6396","Native","Native 14",5,"continuation","fp","continuation fp",1,0,258,258,"Ambiguous","Consistent"
"6399","Native","Native 14",10,"continuation","fp","continuation fp",2,0,313,313,"Unambiguous","Consistent"
"6401","Native","Native 14",6,"continuation","fp","continuation fp",2,0,393,393,"Unambiguous","Consistent"
"6402","Native","Native 14",9,"continuation","fp","continuation fp",1,0,288,288,"Ambiguous","Consistent"
"6404","Native","Native 14",17,"continuation","fp","continuation fp",1,0,252,252,"Ambiguous","Consistent"
"6405","Native","Native 14",14,"continuation","fp","continuation fp",2,0,207,207,"Unambiguous","Consistent"
"6406","Native","Native 14",18,"continuation","fp","continuation fp",2,0,430,430,"Unambiguous","Consistent"
"6407","Native","Native 14",19,"continuation","fp","continuation fp",3,0,214,214,"Ambiguous","Inconsistent"
"6410","Native","Native 14",4,"continuation","fp","continuation fp",4,0,513,513,"Unambiguous","Inconsistent"
"6411","Native","Native 14",15,"continuation","fp","continuation fp",3,0,319,319,"Ambiguous","Inconsistent"
"6412","Native","Native 14",16,"continuation","fp","continuation fp",4,0,300,300,"Unambiguous","Inconsistent"
"6414","Native","Native 14",20,"continuation","fp","continuation fp",4,0,427,427,"Unambiguous","Inconsistent"
"6418","Native","Native 14",13,"continuation","fp","continuation fp",1,0,467,467,"Ambiguous","Consistent"
"6419","Native","Native 14",24,"continuation","fp","continuation fp",4,0,396,396,"Unambiguous","Inconsistent"
"6420","Native","Native 14",12,"continuation","fp","continuation fp",4,0,341,341,"Unambiguous","Inconsistent"
"6421","Native","Native 14",8,"continuation","fp","continuation fp",4,0,348,348,"Unambiguous","Inconsistent"
"6426","Native","Native 14",1,"continuation","fp","continuation fp",1,0,183,183,"Ambiguous","Consistent"
"6429","Native","Native 14",2,"continuation","fp","continuation fp",2,1,0,NA,"Unambiguous","Consistent"
"6430","Native","Native 15",7,"continuation","fp","continuation fp",4,0,429,429,"Unambiguous","Inconsistent"
"6432","Native","Native 15",21,"continuation","fp","continuation fp",2,0,246,246,"Unambiguous","Consistent"
"6436","Native","Native 15",8,"continuation","fp","continuation fp",1,0,179,179,"Ambiguous","Consistent"
"6437","Native","Native 15",5,"continuation","fp","continuation fp",2,1,0,NA,"Unambiguous","Consistent"
"6438","Native","Native 15",17,"continuation","fp","continuation fp",2,0,213,213,"Unambiguous","Consistent"
"6440","Native","Native 15",14,"continuation","fp","continuation fp",3,0,238,238,"Ambiguous","Inconsistent"
"6442","Native","Native 15",19,"continuation","fp","continuation fp",4,0,276,276,"Unambiguous","Inconsistent"
"6443","Native","Native 15",24,"continuation","fp","continuation fp",1,0,898,898,"Ambiguous","Consistent"
"6445","Native","Native 15",3,"continuation","fp","continuation fp",4,0,363,363,"Unambiguous","Inconsistent"
"6446","Native","Native 15",18,"continuation","fp","continuation fp",3,0,239,239,"Ambiguous","Inconsistent"
"6448","Native","Native 15",12,"continuation","fp","continuation fp",1,0,212,212,"Ambiguous","Consistent"
"6449","Native","Native 15",16,"continuation","fp","continuation fp",1,0,209,209,"Ambiguous","Consistent"
"6451","Native","Native 15",2,"continuation","fp","continuation fp",3,0,275,275,"Ambiguous","Inconsistent"
"6454","Native","Native 15",15,"continuation","fp","continuation fp",4,0,212,212,"Unambiguous","Inconsistent"
"6455","Native","Native 15",23,"continuation","fp","continuation fp",4,0,602,602,"Unambiguous","Inconsistent"
"6459","Native","Native 15",11,"continuation","fp","continuation fp",4,0,186,186,"Unambiguous","Inconsistent"
"6460","Native","Native 15",6,"continuation","fp","continuation fp",3,0,277,277,"Ambiguous","Inconsistent"
"6462","Native","Native 15",20,"continuation","fp","continuation fp",1,1,0,NA,"Ambiguous","Consistent"
"6463","Native","Native 15",4,"continuation","fp","continuation fp",1,1,0,NA,"Ambiguous","Consistent"
"6466","Native","Native 15",1,"continuation","fp","continuation fp",2,1,0,NA,"Unambiguous","Consistent"
"6470","Native","Native 15",10,"continuation","fp","continuation fp",3,0,206,206,"Ambiguous","Inconsistent"
"6473","Native","Native 15",9,"continuation","fp","continuation fp",2,1,0,NA,"Unambiguous","Consistent"
"6474","Native","Native 15",13,"continuation","fp","continuation fp",2,0,203,203,"Unambiguous","Consistent"
"6475","Native","Native 15",22,"continuation","fp","continuation fp",3,0,239,239,"Ambiguous","Inconsistent"
"6479","Native","Native 16",24,"continuation","fp","continuation fp",2,1,0,NA,"Unambiguous","Consistent"
"6480","Native","Native 16",7,"continuation","fp","continuation fp",1,1,0,NA,"Ambiguous","Consistent"
"6482","Native","Native 16",20,"continuation","fp","continuation fp",2,1,0,NA,"Unambiguous","Consistent"
"6483","Native","Native 16",8,"continuation","fp","continuation fp",2,1,0,NA,"Unambiguous","Consistent"
"6485","Native","Native 16",16,"continuation","fp","continuation fp",2,0,206,206,"Unambiguous","Consistent"
"6487","Native","Native 16",3,"continuation","fp","continuation fp",1,0,184,184,"Ambiguous","Consistent"
"6488","Native","Native 16",2,"continuation","fp","continuation fp",4,0,225,225,"Unambiguous","Inconsistent"
"6489","Native","Native 16",5,"continuation","fp","continuation fp",3,1,0,NA,"Ambiguous","Inconsistent"
"6492","Native","Native 16",14,"continuation","fp","continuation fp",4,0,202,202,"Unambiguous","Inconsistent"
"6499","Native","Native 16",13,"continuation","fp","continuation fp",3,0,182,182,"Ambiguous","Inconsistent"
"6500","Native","Native 16",22,"continuation","fp","continuation fp",4,0,240,240,"Unambiguous","Inconsistent"
"6501","Native","Native 16",17,"continuation","fp","continuation fp",3,0,123,123,"Ambiguous","Inconsistent"
"6502","Native","Native 16",6,"continuation","fp","continuation fp",4,0,200,200,"Unambiguous","Inconsistent"
"6503","Native","Native 16",11,"continuation","fp","continuation fp",1,1,0,NA,"Ambiguous","Consistent"
"6506","Native","Native 16",9,"continuation","fp","continuation fp",3,0,133,133,"Ambiguous","Inconsistent"
"6507","Native","Native 16",23,"continuation","fp","continuation fp",1,0,90,90,"Ambiguous","Consistent"
"6510","Native","Native 16",15,"continuation","fp","continuation fp",1,1,0,NA,"Ambiguous","Consistent"
"6515","Native","Native 16",19,"continuation","fp","continuation fp",1,1,0,NA,"Ambiguous","Consistent"
"6517","Native","Native 16",12,"continuation","fp","continuation fp",2,1,0,NA,"Unambiguous","Consistent"
"6518","Native","Native 16",1,"continuation","fp","continuation fp",3,1,0,NA,"Ambiguous","Inconsistent"
"6520","Native","Native 16",18,"continuation","fp","continuation fp",4,1,0,NA,"Unambiguous","Inconsistent"
"6521","Native","Native 16",4,"continuation","fp","continuation fp",2,1,0,NA,"Unambiguous","Consistent"
"6522","Native","Native 16",10,"continuation","fp","continuation fp",4,1,0,NA,"Unambiguous","Inconsistent"
"6525","Native","Native 16",21,"continuation","fp","continuation fp",3,0,246,246,"Ambiguous","Inconsistent"
"6527","Native","Native 17",9,"continuation","fp","continuation fp",4,0,150,150,"Unambiguous","Inconsistent"
"6530","Native","Native 17",17,"continuation","fp","continuation fp",4,0,373,373,"Unambiguous","Inconsistent"
"6531","Native","Native 17",8,"continuation","fp","continuation fp",3,0,137,137,"Ambiguous","Inconsistent"
"6535","Native","Native 17",13,"continuation","fp","continuation fp",4,0,355,355,"Unambiguous","Inconsistent"
"6536","Native","Native 17",16,"continuation","fp","continuation fp",3,0,227,227,"Ambiguous","Inconsistent"
"6537","Native","Native 17",18,"continuation","fp","continuation fp",1,0,589,589,"Ambiguous","Consistent"
"6538","Native","Native 17",20,"continuation","fp","continuation fp",3,0,352,352,"Ambiguous","Inconsistent"
"6539","Native","Native 17",3,"continuation","fp","continuation fp",2,1,0,NA,"Unambiguous","Consistent"
"6542","Native","Native 17",23,"continuation","fp","continuation fp",2,0,147,147,"Unambiguous","Consistent"
"6543","Native","Native 17",1,"continuation","fp","continuation fp",4,0,203,203,"Unambiguous","Inconsistent"
"6545","Native","Native 17",14,"continuation","fp","continuation fp",1,0,166,166,"Ambiguous","Consistent"
"6550","Native","Native 17",12,"continuation","fp","continuation fp",3,0,250,250,"Ambiguous","Inconsistent"
"6552","Native","Native 17",10,"continuation","fp","continuation fp",1,0,226,226,"Ambiguous","Consistent"
"6553","Native","Native 17",4,"continuation","fp","continuation fp",3,0,287,287,"Ambiguous","Inconsistent"
"6556","Native","Native 17",6,"continuation","fp","continuation fp",1,0,190,190,"Ambiguous","Consistent"
"6560","Native","Native 17",22,"continuation","fp","continuation fp",1,0,190,190,"Ambiguous","Consistent"
"6562","Native","Native 17",5,"continuation","fp","continuation fp",4,0,166,166,"Unambiguous","Inconsistent"
"6563","Native","Native 17",15,"continuation","fp","continuation fp",2,0,234,234,"Unambiguous","Consistent"
"6565","Native","Native 17",21,"continuation","fp","continuation fp",4,0,212,212,"Unambiguous","Inconsistent"
"6566","Native","Native 17",11,"continuation","fp","continuation fp",2,0,144,144,"Unambiguous","Consistent"
"6567","Native","Native 17",7,"continuation","fp","continuation fp",2,0,133,133,"Unambiguous","Consistent"
"6568","Native","Native 17",19,"continuation","fp","continuation fp",2,1,0,NA,"Unambiguous","Consistent"
"6570","Native","Native 17",2,"continuation","fp","continuation fp",1,0,197,197,"Ambiguous","Consistent"
"6571","Native","Native 17",24,"continuation","fp","continuation fp",3,0,423,423,"Ambiguous","Inconsistent"
"6574","Native","Native 18",20,"continuation","fp","continuation fp",4,0,719,719,"Unambiguous","Inconsistent"
"6576","Native","Native 18",15,"continuation","fp","continuation fp",3,0,285,285,"Ambiguous","Inconsistent"
"6577","Native","Native 18",12,"continuation","fp","continuation fp",4,0,377,377,"Unambiguous","Inconsistent"
"6581","Native","Native 18",19,"continuation","fp","continuation fp",3,0,263,263,"Ambiguous","Inconsistent"
"6584","Native","Native 18",7,"continuation","fp","continuation fp",3,0,673,673,"Ambiguous","Inconsistent"
"6586","Native","Native 18",17,"continuation","fp","continuation fp",1,0,401,401,"Ambiguous","Consistent"
"6587","Native","Native 18",6,"continuation","fp","continuation fp",2,0,640,640,"Unambiguous","Consistent"
"6590","Native","Native 18",10,"continuation","fp","continuation fp",2,0,475,475,"Unambiguous","Consistent"
"6592","Native","Native 18",2,"continuation","fp","continuation fp",2,0,264,264,"Unambiguous","Consistent"
"6593","Native","Native 18",21,"continuation","fp","continuation fp",1,0,150,150,"Ambiguous","Consistent"
"6595","Native","Native 18",8,"continuation","fp","continuation fp",4,0,329,329,"Unambiguous","Inconsistent"
"6598","Native","Native 18",4,"continuation","fp","continuation fp",4,0,98,98,"Unambiguous","Inconsistent"
"6599","Native","Native 18",11,"continuation","fp","continuation fp",3,0,145,145,"Ambiguous","Inconsistent"
